img_1,img_2,dist
Dale_Earnhardt_Jr/Dale_Earnhardt_Jr_0001.jpg,Dale_Earnhardt_Jr/Dale_Earnhardt_Jr_0003.jpg,1.1207458
David_Caruso/David_Caruso_0001.jpg,David_Caruso/David_Caruso_0002.jpg,0.75788075
Demi_Moore/Demi_Moore_0001.jpg,Demi_Moore/Demi_Moore_0003.jpg,0.7685956
Dick_Vermeil/Dick_Vermeil_0001.jpg,Dick_Vermeil/Dick_Vermeil_0002.jpg,1.0801853
Doris_Roberts/Doris_Roberts_0001.jpg,Doris_Roberts/Doris_Roberts_0002.jpg,0.87008536
Doris_Roberts/Doris_Roberts_0001.jpg,Doris_Roberts/Doris_Roberts_0003.jpg,0.85296094
Drew_Barrymore/Drew_Barrymore_0001.jpg,Drew_Barrymore/Drew_Barrymore_0002.jpg,1.0672235
Edmund_Stoiber/Edmund_Stoiber_0004.jpg,Edmund_Stoiber/Edmund_Stoiber_0007.jpg,0.84120136
Edmund_Stoiber/Edmund_Stoiber_0005.jpg,Edmund_Stoiber/Edmund_Stoiber_0007.jpg,1.0447841
Edmund_Stoiber/Edmund_Stoiber_0007.jpg,Edmund_Stoiber/Edmund_Stoiber_0012.jpg,1.0362512
Edmund_Stoiber/Edmund_Stoiber_0009.jpg,Edmund_Stoiber/Edmund_Stoiber_0011.jpg,1.0175074
Elinor_Caplan/Elinor_Caplan_0001.jpg,Elinor_Caplan/Elinor_Caplan_0002.jpg,0.76389104
Emmanuelle_Beart/Emmanuelle_Beart_0001.jpg,Emmanuelle_Beart/Emmanuelle_Beart_0002.jpg,0.8008667
Emmanuelle_Beart/Emmanuelle_Beart_0001.jpg,Emmanuelle_Beart/Emmanuelle_Beart_0003.jpg,0.5037306
Federico_Trillo/Federico_Trillo_0001.jpg,Federico_Trillo/Federico_Trillo_0002.jpg,0.9966125
Federico_Trillo/Federico_Trillo_0001.jpg,Federico_Trillo/Federico_Trillo_0003.jpg,0.98640543
Federico_Trillo/Federico_Trillo_0002.jpg,Federico_Trillo/Federico_Trillo_0003.jpg,0.7477776
Francis_Ford_Coppola/Francis_Ford_Coppola_0001.jpg,Francis_Ford_Coppola/Francis_Ford_Coppola_0002.jpg,0.81654716
Fred_Thompson/Fred_Thompson_0001.jpg,Fred_Thompson/Fred_Thompson_0002.jpg,0.91514176
Fred_Thompson/Fred_Thompson_0001.jpg,Fred_Thompson/Fred_Thompson_0003.jpg,0.8235572
Fred_Thompson/Fred_Thompson_0002.jpg,Fred_Thompson/Fred_Thompson_0003.jpg,0.69445306
Garry_Trudeau/Garry_Trudeau_0001.jpg,Garry_Trudeau/Garry_Trudeau_0002.jpg,0.82541895
Gary_Williams/Gary_Williams_0001.jpg,Gary_Williams/Gary_Williams_0002.jpg,0.76092297
Gene_Robinson/Gene_Robinson_0001.jpg,Gene_Robinson/Gene_Robinson_0002.jpg,0.889398
Gene_Robinson/Gene_Robinson_0001.jpg,Gene_Robinson/Gene_Robinson_0003.jpg,0.8512849
Gene_Robinson/Gene_Robinson_0002.jpg,Gene_Robinson/Gene_Robinson_0003.jpg,1.0611724
George_Galloway/George_Galloway_0001.jpg,George_Galloway/George_Galloway_0003.jpg,0.8664994
George_Galloway/George_Galloway_0002.jpg,George_Galloway/George_Galloway_0003.jpg,0.5792299
George_Galloway/George_Galloway_0002.jpg,George_Galloway/George_Galloway_0004.jpg,0.8908142
Geraldine_Chaplin/Geraldine_Chaplin_0001.jpg,Geraldine_Chaplin/Geraldine_Chaplin_0002.jpg,0.73520124
Geraldine_Chaplin/Geraldine_Chaplin_0001.jpg,Geraldine_Chaplin/Geraldine_Chaplin_0004.jpg,0.8508649
Geraldine_Chaplin/Geraldine_Chaplin_0003.jpg,Geraldine_Chaplin/Geraldine_Chaplin_0004.jpg,0.66274935
Gerardo_Gambala/Gerardo_Gambala_0001.jpg,Gerardo_Gambala/Gerardo_Gambala_0002.jpg,0.94227064
Gian_Marco/Gian_Marco_0001.jpg,Gian_Marco/Gian_Marco_0002.jpg,0.87537783
Gian_Marco/Gian_Marco_0002.jpg,Gian_Marco/Gian_Marco_0003.jpg,0.81154716
Gillian_Anderson/Gillian_Anderson_0001.jpg,Gillian_Anderson/Gillian_Anderson_0002.jpg,1.2458137
Gordon_Brown/Gordon_Brown_0006.jpg,Gordon_Brown/Gordon_Brown_0009.jpg,0.8568593
Gordon_Brown/Gordon_Brown_0010.jpg,Gordon_Brown/Gordon_Brown_0013.jpg,0.9739312
Grant_Hackett/Grant_Hackett_0001.jpg,Grant_Hackett/Grant_Hackett_0002.jpg,0.6145449
Grant_Hackett/Grant_Hackett_0001.jpg,Grant_Hackett/Grant_Hackett_0003.jpg,0.707908
Grant_Hackett/Grant_Hackett_0001.jpg,Grant_Hackett/Grant_Hackett_0005.jpg,0.80573887
Gray_Davis/Gray_Davis_0007.jpg,Gray_Davis/Gray_Davis_0022.jpg,0.8181318
Gray_Davis/Gray_Davis_0021.jpg,Gray_Davis/Gray_Davis_0026.jpg,0.7575859
Gregg_Popovich/Gregg_Popovich_0001.jpg,Gregg_Popovich/Gregg_Popovich_0005.jpg,0.7901073
Gregg_Popovich/Gregg_Popovich_0003.jpg,Gregg_Popovich/Gregg_Popovich_0004.jpg,0.9303854
Guy_Ritchie/Guy_Ritchie_0001.jpg,Guy_Ritchie/Guy_Ritchie_0002.jpg,0.9395832
Hamzah_Haz/Hamzah_Haz_0001.jpg,Hamzah_Haz/Hamzah_Haz_0002.jpg,0.97137666
Harbhajan_Singh/Harbhajan_Singh_0001.jpg,Harbhajan_Singh/Harbhajan_Singh_0002.jpg,0.8174493
Hootie_Johnson/Hootie_Johnson_0001.jpg,Hootie_Johnson/Hootie_Johnson_0002.jpg,1.0403094
Hugo_Chavez/Hugo_Chavez_0002.jpg,Hugo_Chavez/Hugo_Chavez_0027.jpg,0.77083856
Hugo_Chavez/Hugo_Chavez_0027.jpg,Hugo_Chavez/Hugo_Chavez_0053.jpg,0.89769447
Hugo_Chavez/Hugo_Chavez_0036.jpg,Hugo_Chavez/Hugo_Chavez_0051.jpg,0.7752757
Hugo_Chavez/Hugo_Chavez_0041.jpg,Hugo_Chavez/Hugo_Chavez_0050.jpg,1.0387224
Hugo_Chavez/Hugo_Chavez_0045.jpg,Hugo_Chavez/Hugo_Chavez_0056.jpg,0.9201638
Isaiah_Washington/Isaiah_Washington_0001.jpg,Isaiah_Washington/Isaiah_Washington_0002.jpg,1.1320653
Jack_Grubman/Jack_Grubman_0001.jpg,Jack_Grubman/Jack_Grubman_0002.jpg,0.57307756
Jacques_Rogge/Jacques_Rogge_0001.jpg,Jacques_Rogge/Jacques_Rogge_0009.jpg,0.8429061
Jacques_Rogge/Jacques_Rogge_0003.jpg,Jacques_Rogge/Jacques_Rogge_0007.jpg,0.75122905
Jacques_Rogge/Jacques_Rogge_0003.jpg,Jacques_Rogge/Jacques_Rogge_0010.jpg,0.8379645
Jacques_Rogge/Jacques_Rogge_0004.jpg,Jacques_Rogge/Jacques_Rogge_0006.jpg,0.775461
Jacques_Rogge/Jacques_Rogge_0004.jpg,Jacques_Rogge/Jacques_Rogge_0009.jpg,0.90006053
Jacques_Rogge/Jacques_Rogge_0005.jpg,Jacques_Rogge/Jacques_Rogge_0008.jpg,1.0206671
Jacques_Rogge/Jacques_Rogge_0006.jpg,Jacques_Rogge/Jacques_Rogge_0008.jpg,0.97541845
James_Caan/James_Caan_0001.jpg,James_Caan/James_Caan_0002.jpg,0.4915711
James_Caan/James_Caan_0001.jpg,James_Caan/James_Caan_0003.jpg,0.6729618
James_Caan/James_Caan_0002.jpg,James_Caan/James_Caan_0003.jpg,0.6674863
James_Jones/James_Jones_0001.jpg,James_Jones/James_Jones_0002.jpg,0.94297415
Jamling_Norgay/Jamling_Norgay_0001.jpg,Jamling_Norgay/Jamling_Norgay_0002.jpg,0.86010945
Janica_Kostelic/Janica_Kostelic_0001.jpg,Janica_Kostelic/Janica_Kostelic_0002.jpg,1.0011281
Jeanne_Moreau/Jeanne_Moreau_0001.jpg,Jeanne_Moreau/Jeanne_Moreau_0002.jpg,0.742347
Jeffrey_Archer/Jeffrey_Archer_0001.jpg,Jeffrey_Archer/Jeffrey_Archer_0002.jpg,0.688709
Jennifer_Garner/Jennifer_Garner_0001.jpg,Jennifer_Garner/Jennifer_Garner_0003.jpg,1.1154792
Jennifer_Garner/Jennifer_Garner_0004.jpg,Jennifer_Garner/Jennifer_Garner_0009.jpg,1.0367793
Jennifer_Garner/Jennifer_Garner_0005.jpg,Jennifer_Garner/Jennifer_Garner_0006.jpg,0.9216072
Jennifer_Garner/Jennifer_Garner_0005.jpg,Jennifer_Garner/Jennifer_Garner_0009.jpg,0.70653796
Jennifer_Garner/Jennifer_Garner_0007.jpg,Jennifer_Garner/Jennifer_Garner_0012.jpg,0.9290368
Jennifer_Garner/Jennifer_Garner_0008.jpg,Jennifer_Garner/Jennifer_Garner_0011.jpg,1.0119308
Jeremy_Greenstock/Jeremy_Greenstock_0002.jpg,Jeremy_Greenstock/Jeremy_Greenstock_0024.jpg,0.8354318
Jeremy_Greenstock/Jeremy_Greenstock_0003.jpg,Jeremy_Greenstock/Jeremy_Greenstock_0022.jpg,0.85022956
Jeremy_Greenstock/Jeremy_Greenstock_0005.jpg,Jeremy_Greenstock/Jeremy_Greenstock_0011.jpg,0.7605078
Jeremy_Greenstock/Jeremy_Greenstock_0010.jpg,Jeremy_Greenstock/Jeremy_Greenstock_0014.jpg,0.7410311
Jeremy_Greenstock/Jeremy_Greenstock_0017.jpg,Jeremy_Greenstock/Jeremy_Greenstock_0021.jpg,0.74851054
Jessica_Lange/Jessica_Lange_0001.jpg,Jessica_Lange/Jessica_Lange_0002.jpg,1.0231519
Jimmy_Carter/Jimmy_Carter_0001.jpg,Jimmy_Carter/Jimmy_Carter_0007.jpg,0.90763825
Jimmy_Carter/Jimmy_Carter_0004.jpg,Jimmy_Carter/Jimmy_Carter_0006.jpg,0.7484439
Jimmy_Carter/Jimmy_Carter_0005.jpg,Jimmy_Carter/Jimmy_Carter_0008.jpg,0.66108364
Jimmy_Carter/Jimmy_Carter_0006.jpg,Jimmy_Carter/Jimmy_Carter_0007.jpg,0.98691356
Jodie_Foster/Jodie_Foster_0001.jpg,Jodie_Foster/Jodie_Foster_0002.jpg,1.12509
John_Manley/John_Manley_0001.jpg,John_Manley/John_Manley_0006.jpg,1.2182794
John_Manley/John_Manley_0002.jpg,John_Manley/John_Manley_0005.jpg,0.96458226
John_McCain/John_McCain_0002.jpg,John_McCain/John_McCain_0003.jpg,0.9373484
John_McCain/John_McCain_0003.jpg,John_McCain/John_McCain_0007.jpg,0.850595
John_McCain/John_McCain_0006.jpg,John_McCain/John_McCain_0007.jpg,0.76602644
John_Snow/John_Snow_0003.jpg,John_Snow/John_Snow_0015.jpg,0.73030585
John_Snow/John_Snow_0004.jpg,John_Snow/John_Snow_0016.jpg,0.83144015
John_Snow/John_Snow_0009.jpg,John_Snow/John_Snow_0011.jpg,0.70000124
Johnson_Panjaitan/Johnson_Panjaitan_0001.jpg,Johnson_Panjaitan/Johnson_Panjaitan_0002.jpg,0.6162312
Jorge_Castaneda/Jorge_Castaneda_0001.jpg,Jorge_Castaneda/Jorge_Castaneda_0002.jpg,0.74996185
Jose_Serra/Jose_Serra_0001.jpg,Jose_Serra/Jose_Serra_0009.jpg,0.76403743
Jose_Serra/Jose_Serra_0002.jpg,Jose_Serra/Jose_Serra_0008.jpg,0.6826452
Jose_Serra/Jose_Serra_0003.jpg,Jose_Serra/Jose_Serra_0005.jpg,1.0549277
Jose_Serra/Jose_Serra_0003.jpg,Jose_Serra/Jose_Serra_0007.jpg,0.8187248
Jose_Serra/Jose_Serra_0006.jpg,Jose_Serra/Jose_Serra_0009.jpg,0.773371
Jose_Theodore/Jose_Theodore_0001.jpg,Jose_Theodore/Jose_Theodore_0002.jpg,1.0717505
Joseph_Blatter/Joseph_Blatter_0001.jpg,Joseph_Blatter/Joseph_Blatter_0002.jpg,0.858328
Joseph_Ralston/Joseph_Ralston_0001.jpg,Joseph_Ralston/Joseph_Ralston_0002.jpg,0.88139105
Juan_Pablo_Montoya/Juan_Pablo_Montoya_0001.jpg,Juan_Pablo_Montoya/Juan_Pablo_Montoya_0008.jpg,1.2461933
Juan_Pablo_Montoya/Juan_Pablo_Montoya_0002.jpg,Juan_Pablo_Montoya/Juan_Pablo_Montoya_0004.jpg,0.8500679
Juan_Pablo_Montoya/Juan_Pablo_Montoya_0004.jpg,Juan_Pablo_Montoya/Juan_Pablo_Montoya_0005.jpg,1.1372176
Julianna_Margulies/Julianna_Margulies_0001.jpg,Julianna_Margulies/Julianna_Margulies_0002.jpg,0.73906374
Justin_Guarini/Justin_Guarini_0001.jpg,Justin_Guarini/Justin_Guarini_0002.jpg,1.1302669
Justin_Guarini/Justin_Guarini_0002.jpg,Justin_Guarini/Justin_Guarini_0003.jpg,0.79576963
Justine_Henin/Justine_Henin_0002.jpg,Justine_Henin/Justine_Henin_0003.jpg,0.7111047
Kate_Winslet/Kate_Winslet_0001.jpg,Kate_Winslet/Kate_Winslet_0002.jpg,0.69456714
Kate_Winslet/Kate_Winslet_0001.jpg,Kate_Winslet/Kate_Winslet_0004.jpg,0.78188586
Kate_Winslet/Kate_Winslet_0002.jpg,Kate_Winslet/Kate_Winslet_0003.jpg,0.52816904
Kate_Winslet/Kate_Winslet_0002.jpg,Kate_Winslet/Kate_Winslet_0004.jpg,0.6092648
Kathy_Winters/Kathy_Winters_0001.jpg,Kathy_Winters/Kathy_Winters_0002.jpg,0.6972315
Kelvin_Sampson/Kelvin_Sampson_0001.jpg,Kelvin_Sampson/Kelvin_Sampson_0002.jpg,0.7248387
Kevin_Stallings/Kevin_Stallings_0001.jpg,Kevin_Stallings/Kevin_Stallings_0002.jpg,0.739207
Kim_Jong-Il/Kim_Jong-Il_0002.jpg,Kim_Jong-Il/Kim_Jong-Il_0003.jpg,0.6678006
Kristin_Davis/Kristin_Davis_0001.jpg,Kristin_Davis/Kristin_Davis_0002.jpg,0.63692725
Kristin_Davis/Kristin_Davis_0002.jpg,Kristin_Davis/Kristin_Davis_0003.jpg,0.87932223
Lance_Armstrong/Lance_Armstrong_0001.jpg,Lance_Armstrong/Lance_Armstrong_0017.jpg,0.90328425
Lance_Armstrong/Lance_Armstrong_0005.jpg,Lance_Armstrong/Lance_Armstrong_0010.jpg,0.9893995
Lance_Armstrong/Lance_Armstrong_0007.jpg,Lance_Armstrong/Lance_Armstrong_0011.jpg,1.0468657
Lance_Armstrong/Lance_Armstrong_0010.jpg,Lance_Armstrong/Lance_Armstrong_0018.jpg,0.9076321
Lance_Armstrong/Lance_Armstrong_0014.jpg,Lance_Armstrong/Lance_Armstrong_0017.jpg,1.0916139
Laurent_Jalabert/Laurent_Jalabert_0001.jpg,Laurent_Jalabert/Laurent_Jalabert_0002.jpg,0.9187137
Lindsey_Graham/Lindsey_Graham_0001.jpg,Lindsey_Graham/Lindsey_Graham_0002.jpg,0.80350727
Lisa_Gottsegen/Lisa_Gottsegen_0001.jpg,Lisa_Gottsegen/Lisa_Gottsegen_0002.jpg,0.82405293
Lleyton_Hewitt/Lleyton_Hewitt_0001.jpg,Lleyton_Hewitt/Lleyton_Hewitt_0013.jpg,0.7397822
Lleyton_Hewitt/Lleyton_Hewitt_0016.jpg,Lleyton_Hewitt/Lleyton_Hewitt_0027.jpg,0.7010873
Lleyton_Hewitt/Lleyton_Hewitt_0018.jpg,Lleyton_Hewitt/Lleyton_Hewitt_0037.jpg,0.86205655
Lleyton_Hewitt/Lleyton_Hewitt_0024.jpg,Lleyton_Hewitt/Lleyton_Hewitt_0036.jpg,0.7998058
Luis_Ernesto_Derbez_Bautista/Luis_Ernesto_Derbez_Bautista_0003.jpg,Luis_Ernesto_Derbez_Bautista/Luis_Ernesto_Derbez_Bautista_0006.jpg,1.1117073
Mario_Dumont/Mario_Dumont_0001.jpg,Mario_Dumont/Mario_Dumont_0002.jpg,0.97607464
Mark_Wahlberg/Mark_Wahlberg_0001.jpg,Mark_Wahlberg/Mark_Wahlberg_0003.jpg,0.97320646
Mark_Wahlberg/Mark_Wahlberg_0002.jpg,Mark_Wahlberg/Mark_Wahlberg_0003.jpg,0.75649107
Mark_Wahlberg/Mark_Wahlberg_0002.jpg,Mark_Wahlberg/Mark_Wahlberg_0004.jpg,0.73788744
Marlene_Weingartner/Marlene_Weingartner_0001.jpg,Marlene_Weingartner/Marlene_Weingartner_0002.jpg,1.2168697
Martha_Bowen/Martha_Bowen_0001.jpg,Martha_Bowen/Martha_Bowen_0002.jpg,0.93261945
Martin_Cauchon/Martin_Cauchon_0001.jpg,Martin_Cauchon/Martin_Cauchon_0002.jpg,0.6401018
Martin_Hoellwarth/Martin_Hoellwarth_0001.jpg,Martin_Hoellwarth/Martin_Hoellwarth_0002.jpg,1.0810164
Martin_Sheen/Martin_Sheen_0001.jpg,Martin_Sheen/Martin_Sheen_0002.jpg,0.770045
Matthew_Broderick/Matthew_Broderick_0001.jpg,Matthew_Broderick/Matthew_Broderick_0004.jpg,1.1080697
Matthew_Broderick/Matthew_Broderick_0002.jpg,Matthew_Broderick/Matthew_Broderick_0003.jpg,0.9823525
Mike_Krzyzewski/Mike_Krzyzewski_0001.jpg,Mike_Krzyzewski/Mike_Krzyzewski_0006.jpg,0.9050881
Mikhail_Gorbachev/Mikhail_Gorbachev_0001.jpg,Mikhail_Gorbachev/Mikhail_Gorbachev_0002.jpg,0.67041576
Monica_Bellucci/Monica_Bellucci_0001.jpg,Monica_Bellucci/Monica_Bellucci_0004.jpg,0.7363919
Monica_Bellucci/Monica_Bellucci_0002.jpg,Monica_Bellucci/Monica_Bellucci_0004.jpg,0.7340852
Naomi_Campbell/Naomi_Campbell_0001.jpg,Naomi_Campbell/Naomi_Campbell_0002.jpg,0.8283649
Nestor_Kirchner/Nestor_Kirchner_0003.jpg,Nestor_Kirchner/Nestor_Kirchner_0030.jpg,0.75816286
Nestor_Kirchner/Nestor_Kirchner_0012.jpg,Nestor_Kirchner/Nestor_Kirchner_0021.jpg,0.85213375
Nestor_Kirchner/Nestor_Kirchner_0017.jpg,Nestor_Kirchner/Nestor_Kirchner_0025.jpg,0.74552965
Nicolas_Lapentti/Nicolas_Lapentti_0001.jpg,Nicolas_Lapentti/Nicolas_Lapentti_0002.jpg,0.6806669
Noah_Wyle/Noah_Wyle_0002.jpg,Noah_Wyle/Noah_Wyle_0003.jpg,0.7417814
Nora_Bendijo/Nora_Bendijo_0001.jpg,Nora_Bendijo/Nora_Bendijo_0002.jpg,1.1043019
Nursultan_Nazarbayev/Nursultan_Nazarbayev_0001.jpg,Nursultan_Nazarbayev/Nursultan_Nazarbayev_0002.jpg,0.9134895
Pamela_Anderson/Pamela_Anderson_0001.jpg,Pamela_Anderson/Pamela_Anderson_0002.jpg,0.8254489
Pamela_Anderson/Pamela_Anderson_0001.jpg,Pamela_Anderson/Pamela_Anderson_0005.jpg,0.59103286
Patricia_Heaton/Patricia_Heaton_0001.jpg,Patricia_Heaton/Patricia_Heaton_0002.jpg,0.8218171
Patty_Schnyder/Patty_Schnyder_0001.jpg,Patty_Schnyder/Patty_Schnyder_0002.jpg,0.941957
Patty_Schnyder/Patty_Schnyder_0002.jpg,Patty_Schnyder/Patty_Schnyder_0003.jpg,0.9967896
Patty_Schnyder/Patty_Schnyder_0002.jpg,Patty_Schnyder/Patty_Schnyder_0004.jpg,0.68493474
Patty_Schnyder/Patty_Schnyder_0003.jpg,Patty_Schnyder/Patty_Schnyder_0004.jpg,0.887035
Paul_Bremer/Paul_Bremer_0006.jpg,Paul_Bremer/Paul_Bremer_0017.jpg,0.8272853
Paul_Bremer/Paul_Bremer_0007.jpg,Paul_Bremer/Paul_Bremer_0010.jpg,0.55251074
Paul_Bremer/Paul_Bremer_0009.jpg,Paul_Bremer/Paul_Bremer_0015.jpg,0.8768681
Paul_Bremer/Paul_Bremer_0014.jpg,Paul_Bremer/Paul_Bremer_0016.jpg,0.80388445
Paul_Sarbanes/Paul_Sarbanes_0001.jpg,Paul_Sarbanes/Paul_Sarbanes_0003.jpg,0.98602957
Paul_Sarbanes/Paul_Sarbanes_0002.jpg,Paul_Sarbanes/Paul_Sarbanes_0003.jpg,0.8601073
Paul_William_Hurley/Paul_William_Hurley_0001.jpg,Paul_William_Hurley/Paul_William_Hurley_0002.jpg,0.5468701
Pervez_Musharraf/Pervez_Musharraf_0001.jpg,Pervez_Musharraf/Pervez_Musharraf_0006.jpg,0.8398742
Pervez_Musharraf/Pervez_Musharraf_0002.jpg,Pervez_Musharraf/Pervez_Musharraf_0016.jpg,0.9029728
Pervez_Musharraf/Pervez_Musharraf_0003.jpg,Pervez_Musharraf/Pervez_Musharraf_0010.jpg,0.8497965
Pervez_Musharraf/Pervez_Musharraf_0004.jpg,Pervez_Musharraf/Pervez_Musharraf_0014.jpg,0.8742342
Pervez_Musharraf/Pervez_Musharraf_0005.jpg,Pervez_Musharraf/Pervez_Musharraf_0007.jpg,1.0304247
Pervez_Musharraf/Pervez_Musharraf_0005.jpg,Pervez_Musharraf/Pervez_Musharraf_0015.jpg,0.9717469
Phil_Gramm/Phil_Gramm_0001.jpg,Phil_Gramm/Phil_Gramm_0002.jpg,0.97934926
Prince_Edward/Prince_Edward_0001.jpg,Prince_Edward/Prince_Edward_0002.jpg,0.9134339
Ricardo_Lagos/Ricardo_Lagos_0003.jpg,Ricardo_Lagos/Ricardo_Lagos_0012.jpg,0.66952527
Ricardo_Lagos/Ricardo_Lagos_0023.jpg,Ricardo_Lagos/Ricardo_Lagos_0027.jpg,0.63820785
Ricardo_Monasterio/Ricardo_Monasterio_0001.jpg,Ricardo_Monasterio/Ricardo_Monasterio_0002.jpg,0.6666342
Rich_Gannon/Rich_Gannon_0001.jpg,Rich_Gannon/Rich_Gannon_0002.jpg,0.7612012
Rick_Perry/Rick_Perry_0001.jpg,Rick_Perry/Rick_Perry_0004.jpg,0.8588237
Rick_Perry/Rick_Perry_0001.jpg,Rick_Perry/Rick_Perry_0005.jpg,0.95060474
Rick_Perry/Rick_Perry_0002.jpg,Rick_Perry/Rick_Perry_0004.jpg,1.0980481
Rick_Perry/Rick_Perry_0003.jpg,Rick_Perry/Rick_Perry_0004.jpg,0.61939293
Robert_Bonner/Robert_Bonner_0002.jpg,Robert_Bonner/Robert_Bonner_0003.jpg,0.6318381
Robert_Evans/Robert_Evans_0002.jpg,Robert_Evans/Robert_Evans_0003.jpg,0.98579276
Robert_Fico/Robert_Fico_0001.jpg,Robert_Fico/Robert_Fico_0002.jpg,0.9544131
